0.8189862370491028,1.1151316165924072,0.3208058774471283,36701
1.2206823825836182,1.1603648662567139,0.7574194073677063,41779
0.8426419496536255,1.1246594190597534,0.33625152707099915,36751
1.2399446964263916,1.1559978723526,0.762976348400116,41829
0.8598717451095581,1.1079496145248413,0.35065048933029175,36801
1.266666054725647,1.1638790369033813,0.7909885048866272,41879
0.8798590898513794,1.0760596990585327,0.392608106136322,36851
1.3020838499069214,1.1714961528778076,0.8327595591545105,41929
0.8950655460357666,1.0921192169189453,0.3897787928581238,36901
1.3027102947235107,1.2096829414367676,0.8600534200668335,41979
0.9149729013442993,1.0904738903045654,0.40478429198265076,36951
1.287441611289978,1.208686351776123,0.8431894183158875,42029
0.9419552683830261,1.0976519584655762,0.41528764367103577,37001
1.2660664319992065,1.2111012935638428,0.8241891860961914,42079
0.9637349843978882,1.0876755714416504,0.4157421886920929,37051
1.2609617710113525,1.1889523267745972,0.7991554141044617,42129
0.9881361126899719,1.0717030763626099,0.4395894408226013,37101
1.2434145212173462,1.1966784000396729,0.7872060537338257,42179
1.0091608762741089,1.050080418586731,0.4486539661884308,37151
1.2298375368118286,1.1822632551193237,0.7720709443092346,42229
1.0302447080612183,1.0048145055770874,0.44944751262664795,37201
1.238999605178833,1.1868648529052734,0.8047733306884766,42279
1.058148980140686,0.9703652858734131,0.4574355483055115,37251
1.2492637634277344,1.2351011037826538,0.8272711634635925,42329
1.085984468460083,0.9204823970794678,0.4865519404411316,37301
1.2709436416625977,1.224022626876831,0.862708330154419,42379
1.1085140705108643,0.9066351056098938,0.5110710859298706,37351
1.2800441980361938,1.2580488920211792,0.8822084665298462,42429
1.2909619808197021,1.2841678857803345,0.8918194770812988,42479
1.152159333229065,0.9004493355751038,0.546960175037384,37401
1.1711710691452026,0.9012261033058167,0.5641332864761353,37451
1.2962051630020142,1.292094349861145,0.8989740610122681,42529
1.1735535860061646,0.8674423694610596,0.6030488014221191,37501
1.2806285619735718,1.276231288909912,0.8841696977615356,42579
1.1786186695098877,0.8304393887519836,0.6402714252471924,37551
1.266147255897522,1.254437804222107,0.8648973703384399,42629
1.171894907951355,0.7974283695220947,0.6875649690628052,37601
1.2552584409713745,1.2235881090164185,0.8579343557357788,42679
1.1657538414001465,0.765461802482605,0.7143857479095459,37651
1.2447123527526855,1.2046008110046387,0.8382177352905273,42729
1.1431115865707397,0.7791614532470703,0.6877000331878662,37701
1.2440135478973389,1.1896038055419922,0.8328840136528015,42779
1.1272666454315186,0.7645953893661499,0.6731934547424316,37751
1.2616305351257324,1.2129220962524414,0.8425433039665222,42829
1.0966192483901978,0.7708673477172852,0.6664180159568787,37801
1.271734595298767,1.190480351448059,0.8697915077209473,42879
1.0636191368103027,0.7576542496681213,0.650859534740448,37851
1.2531397342681885,1.182267189025879,0.8764570355415344,42929
1.0186471939086914,0.7707424759864807,0.6154631972312927,37901
1.250705599784851,1.1896255016326904,0.8742392659187317,42979
0.9786489009857178,0.7947098016738892,0.5731825828552246,37951
1.249753713607788,1.1766865253448486,0.874977707862854,43029
0.9412230849266052,0.8265096545219421,0.5168909430503845,38001
1.2521635293960571,1.1713495254516602,0.874459981918335,43079
0.9039003252983093,0.8349544405937195,0.4867985248565674,38051
1.2478770017623901,1.186394453048706,0.8556104302406311,43129
0.8788305521011353,0.9066607356071472,0.42539042234420776,38101
1.229772686958313,1.195380687713623,0.8324430584907532,43179
0.8545953631401062,0.932569146156311,0.4026368260383606,38151
1.2153515815734863,1.2171730995178223,0.8064822554588318,43229
0.8551394939422607,0.9823227524757385,0.4193621575832367,38201
1.1969850063323975,1.2614713907241821,0.7945172786712646,43279
0.8578317165374756,1.0133765935897827,0.4347646236419678,38251
1.1844093799591064,1.2811392545700073,0.7777370810508728,43329
0.8622502088546753,1.0474308729171753,0.4308137595653534,38301
1.1779736280441284,1.3034745454788208,0.7618350386619568,43379
0.8776073455810547,1.0621953010559082,0.4384957253932953,38351
1.184025764465332,1.3142462968826294,0.7446156740188599,43429
0.8827703595161438,1.0512878894805908,0.4476485848426819,38401
1.1873501539230347,1.3310683965682983,0.7465817332267761,43479
0.8473768830299377,1.0626150369644165,0.41598740220069885,38451
1.1920387744903564,1.3441429138183594,0.7379883527755737,43529
0.8311297297477722,1.086227297782898,0.38526633381843567,38501
1.1995491981506348,1.3481404781341553,0.7323706150054932,43579
0.8033233880996704,1.0853841304779053,0.3578178286552429,38551
1.2028464078903198,1.3640127182006836,0.7278853058815002,43629
0.7818603515625,1.0850703716278076,0.33757174015045166,38601
1.2169747352600098,1.3587515354156494,0.7194560170173645,43679
0.7819026708602905,1.079784870147705,0.3381320834159851,38651
1.2195135354995728,1.3619227409362793,0.7168138027191162,43729
0.7739179730415344,1.050143837928772,0.34036484360694885,38701
1.2211835384368896,1.334061861038208,0.7220972776412964,43779
0.7640278339385986,1.0334402322769165,0.34725314378738403,38751
1.221745491027832,1.3077176809310913,0.7258119583129883,43829
0.7564530372619629,1.0251575708389282,0.3567119836807251,38801
1.218623399734497,1.3060543537139893,0.7203249335289001,43879
0.7625598907470703,1.0138806104660034,0.3822236955165863,38851
1.2238503694534302,1.2872356176376343,0.7210916876792908,43929
0.7682461738586426,0.9795973896980286,0.4091716706752777,38901
1.2207390069961548,1.2482845783233643,0.7359599471092224,43979
0.7814493179321289,0.9639763236045837,0.4421059191226959,38951
1.2230098247528076,1.2270563840866089,0.7403057813644409,44029
0.7993839383125305,0.9574213027954102,0.46419158577919006,39001
1.2314257621765137,1.2063477039337158,0.740736186504364,44079
0.810248613357544,0.9644518494606018,0.4855850040912628,39051
1.2339296340942383,1.1853039264678955,0.7436892986297607,44129
0.8299916982650757,0.9429741501808167,0.5214406847953796,39101
1.235706090927124,1.1643729209899902,0.7423903942108154,44179
0.8658758401870728,0.9277336597442627,0.5504119396209717,39151
1.257861614227295,1.175702691078186,0.7657500505447388,44229
0.8982094526290894,0.9187381267547607,0.5748962759971619,39201
1.2724971771240234,1.1725519895553589,0.7928733229637146,44279
0.9459343552589417,0.8917206525802612,0.5973288416862488,39251
1.2816455364227295,1.1607637405395508,0.805934488773346,44329
0.993389368057251,0.8850481510162354,0.6314699053764343,39301
1.2752397060394287,1.1557283401489258,0.7917048335075378,44379
1.0285701751708984,0.8792089223861694,0.6425198912620544,39351
1.2646722793579102,1.1451555490493774,0.7736674547195435,44429
1.0691413879394531,0.870147705078125,0.6819219589233398,39401
1.274168610572815,1.1527326107025146,0.8015344142913818,44479
1.1029564142227173,0.8630327582359314,0.7097238898277283,39451
1.2659356594085693,1.162316918373108,0.7915935516357422,44529
1.120375394821167,0.833336353302002,0.726972222328186,39501
1.2714765071868896,1.1629410982131958,0.795557975769043,44579
1.1279815435409546,0.8430728912353516,0.7174574732780457,39551
1.2768752574920654,1.173134207725525,0.8078294396400452,44629
1.137079119682312,0.8419179916381836,0.7015947103500366,39601
1.292353868484497,1.210975170135498,0.8127824664115906,44679
1.1479129791259766,0.8573619723320007,0.6664177775382996,39651
1.290544033050537,1.224190592765808,0.8149343132972717,44729
1.133544921875,0.8743698596954346,0.6347575187683105,39701
1.2872803211212158,1.2360800504684448,0.8117678761482239,44779
1.097072720527649,0.9108594655990601,0.6072757840156555,39751
1.2736479043960571,1.2577964067459106,0.8098085522651672,44829
1.0601859092712402,0.9687426686286926,0.5614169239997864,39801
1.2709919214248657,1.274893879890442,0.8100298047065735,44879
1.024234652519226,1.0010757446289062,0.5250911116600037,39851
1.2610772848129272,1.2950868606567383,0.8023379445075989,44929
0.9863897562026978,1.0261871814727783,0.5007675886154175,39901
1.2496337890625,1.2886141538619995,0.8002982139587402,44979
0.9602020382881165,1.0338002443313599,0.49143946170806885,39951
1.2420343160629272,1.2959169149398804,0.7884694337844849,45029
0.9472294449806213,1.0381752252578735,0.4945000112056732,40001
1.2404698133468628,1.305169939994812,0.7865447998046875,45079
0.9275541305541992,1.0576189756393433,0.5035613179206848,40051
1.2619857788085938,1.3320348262786865,0.8118286728858948,45129
0.9239028692245483,1.0604735612869263,0.5041159391403198,40101
1.2561249732971191,1.3141555786132812,0.8203945159912109,45179
0.9278908967971802,1.0798287391662598,0.4935320317745209,40151
1.2591779232025146,1.3078798055648804,0.8169183135032654,45229
0.9488884210586548,1.0634567737579346,0.48256915807724,40201
1.2598949670791626,1.3003745079040527,0.8184433579444885,45279
0.9602880477905273,1.0500332117080688,0.48383980989456177,40251
1.2651102542877197,1.294016718864441,0.8272767663002014,45329
0.9699404239654541,1.0366531610488892,0.46122509241104126,40301
1.2672827243804932,1.3044894933700562,0.8334547281265259,45379
0.9834349155426025,1.0333515405654907,0.4341568648815155,40351
1.2871637344360352,1.3107099533081055,0.8612222075462341,45429
0.9781360626220703,1.015978217124939,0.41005486249923706,40401
1.2974610328674316,1.2970285415649414,0.8736079335212708,45479
0.9581170082092285,0.9899694323539734,0.38845014572143555,40451
1.2976478338241577,1.2666138410568237,0.8972756266593933,45529
0.9365503787994385,0.9861219525337219,0.35032421350479126,40501
1.3053606748580933,1.2589609622955322,0.9022188782691956,45579
0.9177240133285522,0.9789858460426331,0.325604647397995,40551
1.301842212677002,1.2633479833602905,0.918398916721344,45629
0.9028120636940002,0.9594466090202332,0.31661614775657654,40601
1.312081217765808,1.2762008905410767,0.9464864134788513,45679
0.9133398532867432,0.9468169808387756,0.31328487396240234,40651
1.3098140954971313,1.2774856090545654,0.9559133648872375,45729
0.8967601656913757,0.9481788873672485,0.30514273047447205,40701
1.3022558689117432,1.273287057876587,0.9369988441467285,45779
0.8752723336219788,0.9721080660820007,0.2879248559474945,40751
1.299086570739746,1.271895170211792,0.9294562339782715,45829
0.8644896149635315,0.9903102517127991,0.26753684878349304,40801
1.304065227508545,1.2749346494674683,0.9371742606163025,45879
0.88307785987854,0.9902697801589966,0.29568642377853394,40851
1.3071397542953491,1.283996343612671,0.9418530464172363,45929
0.8954662084579468,1.016898274421692,0.3000301420688629,40901
1.2888386249542236,1.2752001285552979,0.9124104976654053,45979
0.9036502838134766,1.0149085521697998,0.329418808221817,40951
1.2833443880081177,1.264767050743103,0.8963890671730042,46029
0.8799924254417419,1.0245305299758911,0.3394988775253296,41001
1.2718955278396606,1.2577168941497803,0.8695182800292969,46079
0.8783111572265625,1.0100749731063843,0.37493565678596497,41051
1.2696739435195923,1.2527436017990112,0.870686411857605,46129
0.8748994469642639,1.021122694015503,0.3952313959598541,41101
1.2620139122009277,1.246549367904663,0.8613487482070923,46179
0.879956841468811,1.0277551412582397,0.43818947672843933,41151
1.2557423114776611,1.2374932765960693,0.8595554828643799,46229
0.8800703883171082,1.0453438758850098,0.47153621912002563,41201
1.2504699230194092,1.237764835357666,0.8677135705947876,46279
0.8849397897720337,1.0486118793487549,0.50234454870224,41251
1.2659066915512085,1.2364532947540283,0.8874310255050659,46329
0.8978731036186218,1.0456544160842896,0.5319573879241943,41301
1.255568265914917,1.18949294090271,0.8875128626823425,46379
0.9131137728691101,1.0308104753494263,0.5557594299316406,41351
1.2458696365356445,1.1723028421401978,0.8745237588882446,46429
0.9345895051956177,1.0299437046051025,0.5690996050834656,41401
1.2458447217941284,1.1657956838607788,0.8752899169921875,46479
0.9488480091094971,1.0224518775939941,0.5794656276702881,41451
1.2475204467773438,1.1662819385528564,0.8748795390129089,46529
0.9762555360794067,1.0085952281951904,0.591097891330719,41501
1.2235732078552246,1.1407870054244995,0.8327328562736511,46579
1.0161128044128418,0.9715484380722046,0.6147034168243408,41551
1.235579013824463,1.1507378816604614,0.8309675455093384,46629
1.0467742681503296,0.9445593953132629,0.641089141368866,41601
1.2384835481643677,1.1721031665802002,0.8278210759162903,46679
1.0812252759933472,0.9220544099807739,0.6527834534645081,41651
1.232442021369934,1.1835815906524658,0.8048689961433411,46729
1.0983024835586548,0.885143518447876,0.6702101230621338,41701
1.2225581407546997,1.1917678117752075,0.7840531468391418,46779
1.101479172706604,0.8719989657402039,0.6531382203102112,41751
1.2054011821746826,1.2002482414245605,0.772251546382904,46829
1.1037153005599976,0.8605908751487732,0.631588339805603,41801
1.2008849382400513,1.1972333192825317,0.7638339400291443,46879
1.0960979461669922,0.8116908073425293,0.6178956031799316,41851
1.199942946434021,1.1979691982269287,0.7578258514404297,46929
1.0836161375045776,0.7877244353294373,0.5835747718811035,41901
1.1942954063415527,1.2135071754455566,0.7516568899154663,46979
1.071803092956543,0.7697349190711975,0.5621170401573181,41951
1.1902390718460083,1.2130545377731323,0.751387894153595,47029
1.060438632965088,0.7762453556060791,0.5252842903137207,42001
1.193975567817688,1.2185255289077759,0.7456214427947998,47079
1.0431420803070068,0.7734054923057556,0.4886213541030884,42051
1.2006831169128418,1.224894404411316,0.742234468460083,47129
1.018837332725525,0.8052507042884827,0.44586217403411865,42101
1.2030789852142334,1.2282612323760986,0.7424269318580627,47179
0.9995356202125549,0.8404849767684937,0.3852975368499756,42151
1.2117196321487427,1.2345867156982422,0.7340866923332214,47229
0.9969643950462341,0.8761774897575378,0.357645720243454,42201
1.2279959917068481,1.2133928537368774,0.7416037917137146,47279
0.9968292713165283,0.8778764605522156,0.3719455897808075,42251
1.2394094467163086,1.2006455659866333,0.7503889799118042,47329
1.0053257942199707,0.9345271587371826,0.36699891090393066,42301
1.2526676654815674,1.2020490169525146,0.7456185817718506,47379
1.0026601552963257,0.9330670833587646,0.3775247633457184,42351
1.2620489597320557,1.203321933746338,0.7363211512565613,47429
0.9537965059280396,0.9560672044754028,0.3569067418575287,42401
1.2704710960388184,1.1889064311981201,0.7435593008995056,47479
0.9232446551322937,0.9842901825904846,0.3184174597263336,42451
1.28043794631958,1.1922897100448608,0.7327064871788025,47529
1.3114959001541138,1.1500110626220703,0.7398355603218079,47579
0.9159772396087646,1.0036803483963013,0.32821232080459595,42501
0.9061204195022583,0.9754953980445862,0.3665790259838104,42551
1.3258826732635498,1.1032359600067139,0.7635779976844788,47629
0.9033411145210266,0.9695990681648254,0.3942098319530487,42601
1.3279659748077393,1.0877676010131836,0.7722094058990479,47679
0.8707273006439209,0.9707018136978149,0.3934221565723419,42651
1.3442503213882446,1.0913618803024292,0.7572879791259766,47729
0.8471778631210327,0.9855871200561523,0.4085584282875061,42701
1.33890700340271,1.0999053716659546,0.755066990852356,47779
0.8454743027687073,0.9837202429771423,0.43796634674072266,42751
1.3280935287475586,1.1061038970947266,0.7595946788787842,47829
0.8280587196350098,0.9753060340881348,0.4624614119529724,42801
1.3104019165039062,1.1534318923950195,0.7379686832427979,47879
0.818699836730957,0.9848005771636963,0.46110042929649353,42851
1.2964766025543213,1.1888458728790283,0.7234247922897339,47929
0.8125900626182556,0.993497371673584,0.4736493229866028,42901
1.277903437614441,1.2414077520370483,0.6961416006088257,47979
0.814464271068573,0.9903147220611572,0.49820464849472046,42951
1.2596380710601807,1.277222990989685,0.7008489966392517,48029
0.8004648685455322,1.0170403718948364,0.503409206867218,43001
1.2355071306228638,1.332933783531189,0.6987425684928894,48079
0.811059832572937,1.0241656303405762,0.5055765509605408,43051
1.2222247123718262,1.3704670667648315,0.6859763264656067,48129
0.8130566477775574,1.0338733196258545,0.5198508501052856,43101
1.2048397064208984,1.4020427465438843,0.6898568272590637,48179
0.7945506572723389,1.07349693775177,0.5220440626144409,43151
1.184474229812622,1.4035441875457764,0.6990292072296143,48229
0.7909489274024963,1.116305947303772,0.525094211101532,43201
1.1778643131256104,1.4173654317855835,0.6979735493659973,48279
0.8275383114814758,1.1054050922393799,0.5439452528953552,43251
1.1733577251434326,1.4020516872406006,0.711583137512207,48329
0.8703310489654541,1.0927494764328003,0.5718439221382141,43301
1.2045341730117798,1.3914650678634644,0.6996146440505981,48379
0.8998717069625854,1.0867704153060913,0.543176531791687,43351
1.2094193696975708,1.3960202932357788,0.6848763227462769,48429
0.9321221113204956,1.0635663270950317,0.5119239091873169,43401
1.224259614944458,1.3829352855682373,0.689106822013855,48479
0.9553093314170837,1.018968939781189,0.5156967043876648,43451
1.2402695417404175,1.3784065246582031,0.699230432510376,48529
0.9863702058792114,0.9906911849975586,0.5028197765350342,43501
1.249465823173523,1.3685252666473389,0.6919263005256653,48579
1.0116339921951294,0.9614759087562561,0.4836300015449524,43551
1.2522926330566406,1.3422051668167114,0.7075062394142151,48629
1.035271167755127,0.9411729574203491,0.4682585895061493,43601
1.266708493232727,1.3294448852539062,0.7211441993713379,48679
1.056532621383667,0.9198545217514038,0.4591130316257477,43651
1.2735017538070679,1.328574776649475,0.7290974259376526,48729
1.0832656621932983,0.9120575785636902,0.45926788449287415,43701
1.2734674215316772,1.3310176134109497,0.7390326261520386,48779
1.0999163389205933,0.8763712048530579,0.4599427580833435,43751
1.2720412015914917,1.306102991104126,0.7451267838478088,48829
1.113216757774353,0.8721503019332886,0.4497015178203583,43801
1.2651984691619873,1.2972065210342407,0.7416439652442932,48879
1.1152195930480957,0.8687641620635986,0.441862553358078,43851
1.2544256448745728,1.2794220447540283,0.7362138032913208,48929
1.1138771772384644,0.8524757623672485,0.44258707761764526,43901
1.25397527217865,1.2605655193328857,0.7421606779098511,48979
1.1071325540542603,0.8581309914588928,0.4425290524959564,43951
1.2607771158218384,1.2494746446609497,0.7468905448913574,49029
1.0916554927825928,0.8173795938491821,0.45184043049812317,44001
1.2510087490081787,1.238487958908081,0.7634499669075012,49079
1.0496875047683716,0.8727968335151672,0.45591843128204346,44051
1.2445833683013916,1.245766282081604,0.7754437923431396,49129
1.0294893980026245,0.9107669591903687,0.47485899925231934,44101
1.2506638765335083,1.2371869087219238,0.770608127117157,49179
0.9932876825332642,0.9558382630348206,0.4856429696083069,44151
1.2338603734970093,1.252970576286316,0.7679725289344788,49229
0.9792565703392029,0.9796416163444519,0.5013445615768433,44201
1.2215770483016968,1.267209768295288,0.7585857510566711,49279
0.9710043668746948,1.0027467012405396,0.5361543297767639,44251
1.2174794673919678,1.272817850112915,0.7813540101051331,49329
0.9606447219848633,0.9930816292762756,0.5719823241233826,44301
1.2335714101791382,1.2924435138702393,0.8256750702857971,49379
0.9542074799537659,0.9869471192359924,0.5952526926994324,44351
1.2342995405197144,1.2829856872558594,0.835890531539917,49429
0.9481121897697449,0.9857513308525085,0.6207598447799683,44401
1.2322334051132202,1.2729270458221436,0.8231973052024841,49479
0.9474090337753296,1.0110878944396973,0.6260021328926086,44451
1.2321381568908691,1.2905687093734741,0.8268886804580688,49529
0.9421606659889221,1.0160425901412964,0.6346388459205627,44501
1.2204256057739258,1.309572696685791,0.8229245543479919,49579
0.939766526222229,1.0038846731185913,0.632688045501709,44551
1.217171311378479,1.2892682552337646,0.8013295531272888,49629
0.9256052374839783,1.00498366355896,0.5862933397293091,44601
1.2137619256973267,1.2799378633499146,0.8045627474784851,49679
0.9464498162269592,1.0059406757354736,0.5482437014579773,44651
1.2407245635986328,1.2797503471374512,0.816375195980072,49729
0.9683582186698914,0.9654252529144287,0.5084251761436462,44701
1.2642992734909058,1.2502888441085815,0.823793888092041,49779
0.9601484537124634,0.9349480867385864,0.4456292688846588,44751
1.2689111232757568,1.230902910232544,0.8332895040512085,49829
0.9552071690559387,0.9243013858795166,0.4048689305782318,44801
1.2451128959655762,1.2014708518981934,0.8353872895240784,49879
0.9560037851333618,0.9098861217498779,0.3768211007118225,44851
1.235152244567871,1.1889278888702393,0.82151859998703,49929
0.9459770917892456,0.8878170251846313,0.3547106981277466,44901
1.227547526359558,1.1786633729934692,0.8195154666900635,49979
0.9406698346138,0.8843944072723389,0.3161911368370056,44951
1.2352197170257568,1.181954026222229,0.8393172025680542,50029
0.9444658756256104,0.8936712145805359,0.27145159244537354,45001
1.2538326978683472,1.2088357210159302,0.8572589159011841,50079
0.9397468566894531,0.9264225363731384,0.27514567971229553,45051
1.2750827074050903,1.222726583480835,0.8844040632247925,50129
0.9317855834960938,0.98050457239151,0.27682337164878845,45101
1.2835198640823364,1.2358171939849854,0.9010900855064392,50179
0.9055516719818115,1.0094504356384277,0.2683073878288269,45151
1.2751675844192505,1.2412723302841187,0.8883600234985352,50229
0.9098812937736511,1.0025070905685425,0.28964367508888245,45201
1.265389323234558,1.1798330545425415,0.8888052105903625,50279
0.8860127925872803,1.0043408870697021,0.3005618751049042,45251
1.2699235677719116,1.16977858543396,0.8970139026641846,50329
0.8785769939422607,1.0197681188583374,0.3322419226169586,45301
1.2512688636779785,1.1723929643630981,0.8724961876869202,50379
0.8777639865875244,0.9910352230072021,0.3840292692184448,45351
1.2573018074035645,1.1468204259872437,0.8708695769309998,50429
0.8686206340789795,0.9958580732345581,0.4179309606552124,45401
1.247531533241272,1.1078743934631348,0.8511798977851868,50479
0.8610780835151672,0.9925605654716492,0.452690452337265,45451
1.239494800567627,1.11139976978302,0.8259468078613281,50529
0.8601435422897339,0.9843490719795227,0.4841347336769104,45501
1.2368627786636353,1.0789583921432495,0.791745662689209,50579
0.8604384660720825,1.0055345296859741,0.5199365615844727,45551
1.2339792251586914,1.0765260457992554,0.7568626403808594,50629
0.8724750876426697,1.0122346878051758,0.5483964085578918,45601
1.2552021741867065,1.0757043361663818,0.7561463713645935,50679
0.8783983588218689,1.0186089277267456,0.5664887428283691,45651
1.2536343336105347,1.0842090845108032,0.7391383647918701,50729
0.8858259320259094,1.0473012924194336,0.5757649540901184,45701
1.2554634809494019,1.0861800909042358,0.7383766770362854,50779
0.911564290523529,1.0402445793151855,0.5794946551322937,45751
1.2656270265579224,1.1040056943893433,0.7469589114189148,50829
0.9260382652282715,1.0551269054412842,0.5910347104072571,45801
1.271735429763794,1.1339607238769531,0.7515853643417358,50879
0.9538977146148682,1.0549519062042236,0.6140770316123962,45851
1.2866528034210205,1.1596789360046387,0.7651326060295105,50929
0.9867826104164124,1.0668737888336182,0.6287896633148193,45901
1.303791880607605,1.1799225807189941,0.7771868109703064,50979
1.0060631036758423,1.062086820602417,0.6278247237205505,45951
1.3203794956207275,1.2199710607528687,0.7698533535003662,51029
1.007199764251709,1.0633940696716309,0.5986148715019226,46001
1.3239494562149048,1.2439751625061035,0.7681166529655457,51079
1.0116602182388306,1.0529320240020752,0.5782226920127869,46051
1.3299700021743774,1.2801413536071777,0.776681125164032,51129
1.0249577760696411,1.0260498523712158,0.5721786022186279,46101
1.3382277488708496,1.3136143684387207,0.7747661471366882,51179
1.051738977432251,0.9807236790657043,0.5556574463844299,46151
1.3299472332000732,1.3417775630950928,0.7758438587188721,51229
1.0510348081588745,0.9062337875366211,0.5689429640769958,46201
1.3285150527954102,1.3625081777572632,0.7779093384742737,51279
1.0349633693695068,0.9038068056106567,0.5589997172355652,46251
1.328299641609192,1.375121831893921,0.7821148037910461,51329
1.0298185348510742,0.87458735704422,0.5594611167907715,46301
1.33376944065094,1.3715245723724365,0.7853875756263733,51379
1.019755482673645,0.8623740673065186,0.565706193447113,46351
1.327288269996643,1.3801161050796509,0.7797670364379883,51429
1.019158959388733,0.8508391976356506,0.5834293365478516,46401
1.3237888813018799,1.354960322380066,0.7844175696372986,51479
1.0116451978683472,0.8740978837013245,0.5804850459098816,46451
1.3131606578826904,1.3580647706985474,0.7739381790161133,51529
1.018277645111084,0.8494575619697571,0.5846155285835266,46501
1.3146882057189941,1.3481292724609375,0.7672151327133179,51579
0.9984372854232788,0.8677955269813538,0.5648131966590881,46551
1.2980914115905762,1.3576312065124512,0.7548313140869141,51629
0.9717498421669006,0.8730126619338989,0.5409098863601685,46601
1.2778419256210327,1.3527055978775024,0.7526509761810303,51679
0.9605638384819031,0.883424699306488,0.51640385389328,46651
1.2599093914031982,1.3609263896942139,0.7363433837890625,51729
0.9295788407325745,0.9255511164665222,0.495916485786438,46701
1.2493672370910645,1.3778756856918335,0.738750696182251,51779
0.8930470943450928,0.970669686794281,0.47109657526016235,46751
1.2345205545425415,1.3695882558822632,0.7402217388153076,51829
0.9038077592849731,0.9992764592170715,0.4821017384529114,46801
1.2265980243682861,1.36781644821167,0.7548298835754395,51879
0.9197694659233093,1.035495638847351,0.48443281650543213,46851
1.2129230499267578,1.3650480508804321,0.7681190967559814,51929
0.9456042647361755,1.0768224000930786,0.45278969407081604,46901
1.1989867687225342,1.333467960357666,0.7790632843971252,51979
0.9638561606407166,1.0818512439727783,0.436820387840271,46951
1.184323787689209,1.28704833984375,0.7884065508842468,52029
0.9712057709693909,1.0759896039962769,0.43387269973754883,47001
1.1935309171676636,1.2702339887619019,0.8035679459571838,52079
0.9775459170341492,1.0865919589996338,0.4186256527900696,47051
1.2059801816940308,1.2198055982589722,0.8282461166381836,52129
0.989840567111969,1.0727334022521973,0.41607922315597534,47101
1.2149170637130737,1.2175557613372803,0.8479862809181213,52179
0.9616538286209106,1.0803167819976807,0.3952179253101349,47151
1.211431860923767,1.2145525217056274,0.872879683971405,52229
0.9248107075691223,1.0696840286254883,0.35445845127105713,47201
1.2323235273361206,1.194380283355713,0.8854164481163025,52279
0.9043096303939819,1.048890471458435,0.3358173668384552,47251
1.241757869720459,1.1719673871994019,0.8860348463058472,52329
0.8685534596443176,1.0201977491378784,0.3142395615577698,47301
1.233904242515564,1.1593284606933594,0.8518536686897278,52379
0.8642660975456238,0.9968832731246948,0.3259190320968628,47351
1.2276744842529297,1.150368332862854,0.8530464768409729,52429
0.8626585006713867,0.9648169875144958,0.34571388363838196,47401
1.224003553390503,1.1341127157211304,0.8326822519302368,52479
0.8682423233985901,0.9460173845291138,0.3568386435508728,47451
1.21176278591156,1.127027988433838,0.8154681921005249,52529
0.8707020282745361,0.9443417191505432,0.39699921011924744,47501
1.2058566808700562,1.124798059463501,0.7971791625022888,52579
0.8701402544975281,0.916815996170044,0.4336664080619812,47551
1.198455810546875,1.145876407623291,0.7762851715087891,52629
0.8673849701881409,0.8802809119224548,0.46258512139320374,47601
1.1950081586837769,1.1683050394058228,0.7727155685424805,52679
0.8676824569702148,0.8803818225860596,0.5038982629776001,47651
1.2038793563842773,1.1672800779342651,0.760039210319519,52729
0.8500973582267761,0.8840013146400452,0.5045558214187622,47701
1.2073479890823364,1.1921517848968506,0.743242084980011,52779
0.8537944555282593,0.863785982131958,0.5191763639450073,47751
1.2097818851470947,1.1928600072860718,0.7480412125587463,52829
0.8578029274940491,0.8620680570602417,0.5311620831489563,47801
1.223237156867981,1.1973623037338257,0.7608844637870789,52879
0.868979811668396,0.8463074564933777,0.5551668405532837,47851
1.219687819480896,1.234301209449768,0.7681654691696167,52929
0.8894481062889099,0.8304941058158875,0.5826224088668823,47901
1.2383592128753662,1.21768057346344,0.777709424495697,52979
0.9175394177436829,0.831076443195343,0.5952466726303101,47951
1.2703299522399902,1.2344890832901,0.7591055035591125,53029
0.9393453598022461,0.8362732529640198,0.6118942499160767,48001
1.2741799354553223,1.2382227182388306,0.768206775188446,53079
0.9605401158332825,0.8533892035484314,0.6265900731086731,48051
1.2765140533447266,1.2651206254959106,0.7641251683235168,53129
0.9855712652206421,0.8777663111686707,0.6277455687522888,48101
1.2797138690948486,1.2684916257858276,0.7860627174377441,53179
1.004801630973816,0.9067376852035522,0.6517821550369263,48151
1.2801964282989502,1.2691582441329956,0.8001740574836731,53229
1.0344233512878418,0.9272000789642334,0.6540117263793945,48201
1.2706586122512817,1.2898402214050293,0.797663688659668,53279
1.0424041748046875,0.9152328372001648,0.6392042636871338,48251
1.266026258468628,1.2957780361175537,0.8025915622711182,53329
1.0386425256729126,0.9367092847824097,0.6089625358581543,48301
1.2637253999710083,1.2965352535247803,0.8052369356155396,53379
1.039679765701294,0.9416968822479248,0.5709323883056641,48351
1.2631819248199463,1.2981534004211426,0.8077772259712219,53429
1.026162028312683,0.9494549632072449,0.547965407371521,48401
1.2582024335861206,1.2891101837158203,0.8143430948257446,53479
1.0146739482879639,0.9430986046791077,0.5373108983039856,48451
1.2565842866897583,1.2796754837036133,0.8122965693473816,53529
0.9964990615844727,0.9547537565231323,0.5133737921714783,48501
1.259171724319458,1.2726572751998901,0.8275435566902161,53579
